Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.553,3334,2009-06-09 13:01:39.916000,2009-06-09 17:01:39.916000,2009-06-09 13:02:03.322000, Recency 312
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.553,2223,2009-06-09 13:01:39.916000,2009-06-09 17:01:39.916000,2009-06-09 13:02:03.322000, Recency 313
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.553,1112,2009-06-09 13:01:39.916000,2009-06-09 17:01:39.916000,2009-06-09 13:02:03.322000, Recency 314
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.553,0,2009-06-09 13:01:39.916000,2009-06-09 17:01:39.916000,2009-06-09 13:02:03.322000, Recency 315
Market Order,USD/JPY_Synthetic,9,1000000000056,10000,97.545,-2000,2009-06-09 13:02:42.306000,2009-06-09 17:02:42.306000,2009-06-09 13:03:13.618000, Recency 316
Market Order,USD/JPY_Synthetic,9,1000000000056,10000,97.545,-4000,2009-06-09 13:02:42.306000,2009-06-09 17:02:42.306000,2009-06-09 13:03:13.618000, Recency 317
Market Order,USD/JPY_Synthetic,9,1000000000056,10000,97.545,-6000,2009-06-09 13:02:42.306000,2009-06-09 17:02:42.306000,2009-06-09 13:03:13.618000, Recency 318
Market Order,USD/JPY_Synthetic,9,1000000000056,10000,97.545,-8000,2009-06-09 13:02:42.306000,2009-06-09 17:02:42.306000,2009-06-09 13:03:13.618000, Recency 319
Market Order,USD/JPY_Synthetic,9,1000000000056,10000,97.545,-10000,2009-06-09 13:02:42.306000,2009-06-09 17:02:42.306000,2009-06-09 13:03:13.618000, Recency 320
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-8889,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 321
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-7778,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 322
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-6667,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 323
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-5556,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 324
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-4445,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 325
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-3334,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 326
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-2223,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 327
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,-1112,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 328
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.565,0,2009-06-09 13:05:47.163000,2009-06-09 17:05:47.163000,2009-06-09 13:06:05.741000, Recency 329
Market Order,USD/JPY_Synthetic,9,1000000000062,10000,97.546,-3333,2009-06-09 13:06:39.053000,2009-06-09 17:06:39.053000,2009-06-09 13:07:26.068000, Recency 330
Market Order,USD/JPY_Synthetic,9,1000000000062,10000,97.546,-6666,2009-06-09 13:06:39.053000,2009-06-09 17:06:39.053000,2009-06-09 13:07:26.068000, Recency 331
Market Order,USD/JPY_Synthetic,9,1000000000062,10000,97.546,-10000,2009-06-09 13:06:39.053000,2009-06-09 17:06:39.053000,2009-06-09 13:07:26.068000, Recency 332
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-8889,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 333
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-7778,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 334
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-6667,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 335
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-5556,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 336
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-4445,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 337
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-3334,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 338
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-2223,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 339
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,-1112,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 340
Market Order,USD/JPY_Synthetic,10,1000000000063,0,97.578,0,2009-06-09 13:09:43.332000,2009-06-09 17:09:43.332000,2009-06-09 13:10:25.566000, Recency 341
Market Order,USD/JPY_Synthetic,7,1000000000060,10000,97.586,2500,2009-06-09 13:10:43.488000,2009-06-09 17:10:43.488000,2009-06-09 13:11:16.097000, Recency 342
Market Order,USD/JPY_Synthetic,7,1000000000060,10000,97.586,5000,2009-06-09 13:10:43.488000,2009-06-09 17:10:43.488000,2009-06-09 13:11:16.097000, Recency 343
Market Order,USD/JPY_Synthetic,7,1000000000060,10000,97.586,7500,2009-06-09 13:10:43.488000,2009-06-09 17:10:43.488000,2009-06-09 13:11:16.097000, Recency 344
Market Order,USD/JPY_Synthetic,7,1000000000060,10000,97.586,10000,2009-06-09 13:10:43.488000,2009-06-09 17:10:43.488000,2009-06-09 13:11:16.097000, Recency 345
Market Order,USD/JPY_Synthetic,8,1000000000061,0,97.693,5000,2009-06-09 13:17:51.857000,2009-06-09 17:17:51.857000,2009-06-09 13:18:02.560000, Recency 346
Market Order,USD/JPY_Synthetic,8,1000000000061,0,97.693,0,2009-06-09 13:17:51.857000,2009-06-09 17:17:51.857000,2009-06-09 13:18:02.560000, Recency 347
Market Order,USD/JPY_Synthetic,9,1000000000064,10000,97.671,-2500,2009-06-09 13:19:44.887000,2009-06-09 17:19:44.887000,2009-06-09 13:20:00.605000, Recency 348
Market Order,USD/JPY_Synthetic,9,1000000000064,10000,97.671,-5000,2009-06-09 13:19:44.887000,2009-06-09 17:19:44.887000,2009-06-09 13:20:00.605000, Recency 349
Market Order,USD/JPY_Synthetic,9,1000000000064,10000,97.671,-7500,2009-06-09 13:19:44.887000,2009-06-09 17:19:44.887000,2009-06-09 13:20:00.605000, Recency 350
Market Order,USD/JPY_Synthetic,9,1000000000064,10000,97.671,-10000,2009-06-09 13:19:44.887000,2009-06-09 17:19:44.887000,2009-06-09 13:20:00.605000, Recency 351
Market Order,USD/JPY_Synthetic,10,1000000000065,0,97.671,-5000,2009-06-09 13:23:56.821000,2009-06-09 17:23:56.821000,2009-06-09 13:24:36.039000, Recency 352
Market Order,USD/JPY_Synthetic,10,1000000000065,0,97.671,0,2009-06-09 13:23:56.821000,2009-06-09 17:23:56.821000,2009-06-09 13:24:36.039000, Recency 353
Market Order,USD/JPY_Synthetic,9,1000000000068,10000,97.614,-10000,2009-06-09 13:24:58.399000,2009-06-09 17:24:58.399000,2009-06-09 13:25:15.961000, Recency 354
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,-8334,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 355
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,-6668,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 356
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,-5002,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 357
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,-3336,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 358
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,-1670,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 359
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.625,0,2009-06-09 13:30:46.660000,2009-06-09 17:30:46.660000,2009-06-09 13:31:20.362000, Recency 360
Market Order,USD/JPY_Synthetic,7,1000000000066,10000,97.646,5000,2009-06-09 13:32:57.924000,2009-06-09 17:32:57.924000,2009-06-09 13:33:17.611000, Recency 361
Market Order,USD/JPY_Synthetic,7,1000000000066,10000,97.646,10000,2009-06-09 13:32:57.924000,2009-06-09 17:32:57.924000,2009-06-09 13:33:17.611000, Recency 362
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,8750,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 363
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,7500,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 364
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,6250,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 365
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,5000,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 366
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,3750,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 367
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,2500,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 368
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,1250,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 369
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.614,0,2009-06-09 13:35:41.234000,2009-06-09 17:35:41.234000,2009-06-09 13:36:00.656000, Recency 370
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-1666,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 371
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-3332,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 372
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-4998,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 373
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-6664,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 374
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-8330,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 375
Market Order,USD/JPY_Synthetic,9,1000000000070,10000,97.604,-10000,2009-06-09 13:36:58.155000,2009-06-09 17:36:58.155000,2009-06-09 13:37:22.233000, Recency 376
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-9000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 377
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-8000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 378
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-7000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 379
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-6000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 380
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-5000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 381
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-4000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 382
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-3000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 383
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-2000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 384
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,-1000,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 385
Market Order,USD/JPY_Synthetic,10,1000000000071,0,97.618,0,2009-06-09 13:41:30.355000,2009-06-09 17:41:30.355000,2009-06-09 13:42:01.417000, Recency 386
Market Order,USD/JPY_Synthetic,7,1000000000072,10000,97.629,2500,2009-06-09 13:42:53.838000,2009-06-09 17:42:53.838000,2009-06-09 13:43:34.853000, Recency 387
Market Order,USD/JPY_Synthetic,7,1000000000072,10000,97.629,5000,2009-06-09 13:42:53.838000,2009-06-09 17:42:53.838000,2009-06-09 13:43:34.853000, Recency 388
Market Order,USD/JPY_Synthetic,7,1000000000072,10000,97.629,7500,2009-06-09 13:42:53.838000,2009-06-09 17:42:53.838000,2009-06-09 13:43:34.853000, Recency 389
Market Order,USD/JPY_Synthetic,7,1000000000072,10000,97.629,10000,2009-06-09 13:42:53.838000,2009-06-09 17:42:53.838000,2009-06-09 13:43:34.853000, Recency 390
Market Order,USD/JPY_Synthetic,8,1000000000073,0,97.603,0,2009-06-09 13:45:58.507000,2009-06-09 17:45:58.507000,2009-06-09 13:46:33.163000, Recency 391
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-1000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 392
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-2000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 393
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-3000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 394
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-4000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 395
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-5000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 396
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-6000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 397
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-7000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 398
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-8000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 399
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-9000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 400
Market Order,USD/JPY_Synthetic,9,1000000000074,10000,97.578,-10000,2009-06-09 13:46:51.272000,2009-06-09 17:46:51.272000,2009-06-09 13:47:08.006000, Recency 401
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,-8334,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 402
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,-6668,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 403
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,-5002,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 404
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,-3336,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 405
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,-1670,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 406
Market Order,USD/JPY_Synthetic,10,1000000000075,0,97.595,0,2009-06-09 13:50:48.879000,2009-06-09 17:50:48.879000,2009-06-09 13:51:13.535000, Recency 407
Market Order,USD/JPY_Synthetic,7,1000000000076,10000,97.622,2000,2009-06-09 13:52:17.971000,2009-06-09 17:52:17.971000,2009-06-09 13:53:01.627000, Recency 408
Market Order,USD/JPY_Synthetic,7,1000000000076,10000,97.622,4000,2009-06-09 13:52:17.971000,2009-06-09 17:52:17.971000,2009-06-09 13:53:01.627000, Recency 409
Market Order,USD/JPY_Synthetic,7,1000000000076,10000,97.622,6000,2009-06-09 13:52:17.971000,2009-06-09 17:52:17.971000,2009-06-09 13:53:01.627000, Recency 410
Market Order,USD/JPY_Synthetic,7,1000000000076,10000,97.622,8000,2009-06-09 13:52:17.971000,2009-06-09 17:52:17.971000,2009-06-09 13:53:01.627000, Recency 411
Market Order,USD/JPY_Synthetic,7,1000000000076,10000,97.622,10000,2009-06-09 13:52:17.971000,2009-06-09 17:52:17.971000,2009-06-09 13:53:01.627000, Recency 412
Market Order,USD/JPY_Synthetic,8,1000000000077,0,97.647,6667,2009-06-09 13:58:49.185000,2009-06-09 17:58:49.185000,2009-06-09 13:59:18.091000, Recency 413
Market Order,USD/JPY_Synthetic,8,1000000000077,0,97.647,3334,2009-06-09 13:58:49.185000,2009-06-09 17:58:49.185000,2009-06-09 13:59:18.091000, Recency 414
Market Order,USD/JPY_Synthetic,8,1000000000077,0,97.647,0,2009-06-09 13:58:49.185000,2009-06-09 17:58:49.185000,2009-06-09 13:59:18.091000, Recency 415
Market Order,USD/JPY_Synthetic,9,1000000000078,10000,97.632,-2000,2009-06-09 14:00:53.902000,2009-06-09 18:00:53.902000,2009-06-09 14:01:23.652000, Recency 416
Market Order,USD/JPY_Synthetic,9,1000000000078,10000,97.632,-4000,2009-06-09 14:00:53.902000,2009-06-09 18:00:53.902000,2009-06-09 14:01:23.652000, Recency 417
Market Order,USD/JPY_Synthetic,9,1000000000078,10000,97.632,-6000,2009-06-09 14:00:53.902000,2009-06-09 18:00:53.902000,2009-06-09 14:01:23.652000, Recency 418
Market Order,USD/JPY_Synthetic,9,1000000000078,10000,97.632,-8000,2009-06-09 14:00:53.902000,2009-06-09 18:00:53.902000,2009-06-09 14:01:23.652000, Recency 419
Market Order,USD/JPY_Synthetic,9,1000000000078,10000,97.632,-10000,2009-06-09 14:00:53.902000,2009-06-09 18:00:53.902000,2009-06-09 14:01:23.652000, Recency 420
Market Order,USD/JPY_Synthetic,10,1000000000079,0,97.646,-8000,2009-06-09 14:06:58.772000,2009-06-09 18:06:58.772000,2009-06-09 14:07:12.179000, Recency 421
Market Order,USD/JPY_Synthetic,10,1000000000079,0,97.646,-6000,2009-06-09 14:06:58.772000,2009-06-09 18:06:58.772000,2009-06-09 14:07:12.179000, Recency 422
Market Order,USD/JPY_Synthetic,10,1000000000079,0,97.646,-4000,2009-06-09 14:06:58.772000,2009-06-09 18:06:58.772000,2009-06-09 14:07:12.179000, Recency 423
Market Order,USD/JPY_Synthetic,10,1000000000079,0,97.646,-2000,2009-06-09 14:06:58.772000,2009-06-09 18:06:58.772000,2009-06-09 14:07:12.179000, Recency 424
Market Order,USD/JPY_Synthetic,10,1000000000079,0,97.646,0,2009-06-09 14:06:58.772000,2009-06-09 18:06:58.772000,2009-06-09 14:07:12.179000, Recency 425
Market Order,USD/JPY_Synthetic,9,1000000000082,10000,97.632,-3333,2009-06-09 14:09:36.083000,2009-06-09 18:09:36.083000,2009-06-09 14:11:10.707000, Recency 426
Market Order,USD/JPY_Synthetic,9,1000000000082,10000,97.632,-6666,2009-06-09 14:09:36.083000,2009-06-09 18:09:36.083000,2009-06-09 14:11:10.707000, Recency 427
Market Order,USD/JPY_Synthetic,9,1000000000082,10000,97.632,-10000,2009-06-09 14:09:36.083000,2009-06-09 18:09:36.083000,2009-06-09 14:11:10.707000, Recency 428
Market Order,USD/JPY_Synthetic,10,1000000000083,0,97.638,-6667,2009-06-09 14:13:55.814000,2009-06-09 18:13:55.814000,2009-06-09 14:14:31.345000, Recency 429
Market Order,USD/JPY_Synthetic,10,1000000000083,0,97.638,-3334,2009-06-09 14:13:55.814000,2009-06-09 18:13:55.814000,2009-06-09 14:14:31.345000, Recency 430
Market Order,USD/JPY_Synthetic,10,1000000000083,0,97.638,0,2009-06-09 14:13:55.814000,2009-06-09 18:13:55.814000,2009-06-09 14:14:31.345000, Recency 431
Market Order,USD/JPY_Synthetic,7,1000000000080,10000,97.656,2000,2009-06-09 14:15:55.141000,2009-06-09 18:15:55.141000,2009-06-09 14:16:28.515000, Recency 432
Market Order,USD/JPY_Synthetic,7,1000000000080,10000,97.656,4000,2009-06-09 14:15:55.141000,2009-06-09 18:15:55.141000,2009-06-09 14:16:28.515000, Recency 433
Market Order,USD/JPY_Synthetic,7,1000000000080,10000,97.656,6000,2009-06-09 14:15:55.141000,2009-06-09 18:15:55.141000,2009-06-09 14:16:28.515000, Recency 434
Market Order,USD/JPY_Synthetic,7,1000000000080,10000,97.656,8000,2009-06-09 14:15:55.141000,2009-06-09 18:15:55.141000,2009-06-09 14:16:28.515000, Recency 435
Market Order,USD/JPY_Synthetic,7,1000000000080,10000,97.656,10000,2009-06-09 14:15:55.141000,2009-06-09 18:15:55.141000,2009-06-09 14:16:28.515000, Recency 436
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,8572,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 437
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,7144,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 438
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,5716,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 439
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,4288,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 440
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,2860,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 441
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,1432,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 442
Market Order,USD/JPY_Synthetic,8,1000000000081,0,97.651,0,2009-06-09 14:17:36.702000,2009-06-09 18:17:36.702000,2009-06-09 14:18:08.889000, Recency 443
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,1428,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 444
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,2856,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 445
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,4284,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 446
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,5712,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 447
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,7140,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 448
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,8568,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 449
Market Order,USD/JPY_Synthetic,7,1000000000086,10000,97.667,10000,2009-06-09 14:20:02.512000,2009-06-09 18:20:02.512000,2009-06-09 14:21:14.793000, Recency 450
Market Order,USD/JPY_Synthetic,8,1000000000087,0,97.563,5000,2009-06-09 14:21:56.917000,2009-06-09 18:21:56.917000,2009-06-09 14:22:23.495000, Recency 451
Market Order,USD/JPY_Synthetic,8,1000000000087,0,97.563,0,2009-06-09 14:21:56.917000,2009-06-09 18:21:56.917000,2009-06-09 14:22:23.495000, Recency 452
Market Order,USD/JPY_Synthetic,9,1000000000084,10000,97.556,-10000,2009-06-09 14:22:46.151000,2009-06-09 18:22:46.151000,2009-06-09 14:23:21.604000, Recency 453
Market Order,USD/JPY_Synthetic,10,1000000000085,0,97.292,0,2009-06-09 14:32:34.065000,2009-06-09 18:32:34.065000,2009-06-09 14:34:14.330000, Recency 454
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-1666,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 455
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-3332,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 456
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-4998,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 457
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-6664,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 458
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-8330,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 459
Market Order,USD/JPY_Synthetic,9,1000000000090,10000,97.264,-10000,2009-06-09 14:35:20.360000,2009-06-09 18:35:20.360000,2009-06-09 14:36:01.844000, Recency 460
Market Order,USD/JPY_Synthetic,10,1000000000091,0,97.292,0,2009-06-09 14:36:42.797000,2009-06-09 18:36:42.797000,2009-06-09 14:37:16.530000, Recency 461
Market Order,USD/JPY_Synthetic,9,1000000000092,10000,97.267,-5000,2009-06-09 14:38:58.967000,2009-06-09 18:38:58.967000,2009-06-09 14:39:11.810000, Recency 462
Market Order,USD/JPY_Synthetic,9,1000000000092,10000,97.267,-10000,2009-06-09 14:38:58.967000,2009-06-09 18:38:58.967000,2009-06-09 14:39:11.810000, Recency 463
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.3,-8889,2009-06-09 14:42:52.104000,2009-06-09 18:42:52.104000,2009-06-09 14:43:08.354000, Recency 464
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.3,-7778,2009-06-09 14:42:52.104000,2009-06-09 18:42:52.104000,2009-06-09 14:43:08.354000, Recency 465
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.3,-6667,2009-06-09 14:42:52.104000,2009-06-09 18:42:52.104000,2009-06-09 14:43:08.354000, Recency 466
