ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-5000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 100
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-6250,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 101
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-7500,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 102
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-8750,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 103
ExampleReversalStrategy,USD/JPY,9,1000000000016,10000,97.479,-10000,2009-06-09 10:48:00.941000,2009-06-09 14:48:00.941000,2009-06-09 10:49:46.580000, Recency 104
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,-7143,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 105
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,-4286,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 106
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,-1429,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 107
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,1428,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 108
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,4285,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 109
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,7142,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 110
ExampleReversalStrategy,USD/JPY,10,1000000000017,10000,97.468,10000,2009-06-09 10:52:59.187000,2009-06-09 14:52:59.187000,2009-06-09 10:53:37.499000, Recency 111
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,8334,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 112
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,6668,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 113
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,5002,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 114
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,3336,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 115
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,1670,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 116
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,0,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 117
ExampleReversalStrategy,USD/JPY,9,1000000000018,10000,97.47,-10000,2009-06-09 10:56:50.090000,2009-06-09 14:56:50.090000,2009-06-09 10:57:17.246000, Recency 118
ExampleReversalStrategy,USD/JPY,10,1000000000019,10000,97.477,10000,2009-06-09 11:01:44.446000,2009-06-09 15:01:44.446000,2009-06-09 11:03:26.320000, Recency 119
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,5000,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 120
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,0,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 121
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-1250,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 122
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-2500,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 123
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-3750,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 124
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-5000,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 125
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-6250,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 126
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-7500,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 127
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-8750,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 128
ExampleReversalStrategy,USD/JPY,9,1000000000020,10000,97.518,-10000,2009-06-09 11:09:25.346000,2009-06-09 15:09:25.346000,2009-06-09 11:11:28.767000, Recency 129
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,-6667,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 130
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,-3334,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 131
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,-1,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 132
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,3332,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 133
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,6665,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 134
ExampleReversalStrategy,USD/JPY,10,1000000000021,10000,97.533,10000,2009-06-09 11:13:23.484000,2009-06-09 15:13:23.484000,2009-06-09 11:14:04.843000, Recency 135
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,8334,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 136
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,6668,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 137
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,5002,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 138
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,3336,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 139
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,1670,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 140
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,0,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 141
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,-5000,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 142
ExampleReversalStrategy,USD/JPY,9,1000000000022,10000,97.51,-10000,2009-06-09 11:14:21.843000,2009-06-09 15:14:21.843000,2009-06-09 11:15:58.091000, Recency 143
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,-7143,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 144
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,-4286,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 145
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,-1429,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 146
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,1428,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 147
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,4285,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 148
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,7142,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 149
ExampleReversalStrategy,USD/JPY,10,1000000000023,10000,97.52,10000,2009-06-09 11:18:00.496000,2009-06-09 15:18:00.496000,2009-06-09 11:19:14.136000, Recency 150
ExampleReversalStrategy,USD/JPY,9,1000000000024,10000,97.546,6667,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:31:37.767000, Recency 151
ExampleReversalStrategy,USD/JPY,9,1000000000024,10000,97.546,3334,2009-06-09 11:29:14.644000,2009-06-09 15:29:14.644000,2009-06-09 11:31:37.767000, Recency 152
